-380.09999999999997,3.0963084126068434,2.8987022898474435
-379.94999999999999,3.0963084126068434,2.9023810299528376
-379.80000000000001,3.0999833609333964,2.9023810299528376
-379.64999999999998,3.0999833609333964,2.9023810299528376
-379.5,3.0999833609333964,2.9023810299528376
-379.34999999999997,3.1036583092599495,2.9023810299528376
-379.19999999999999,3.1036583092599495,2.9023810299528376
-379.05000000000001,3.1036583092599495,2.9023810299528376
-378.89999999999998,3.1036583092599495,2.9023810299528376
-378.75,3.1036583092599495,2.9023810299528376
-378.59999999999997,3.1073332575865025,2.9023810299528376
-378.44999999999999,3.1073332575865025,2.9023810299528376
-378.30000000000001,3.1073332575865025,2.9023810299528376
-378.14999999999998,3.1073332575865025,2.9023810299528376
-378,3.1073332575865025,2.9023810299528376
-377.84999999999997,3.1110082059130559,2.9023810299528376
-377.69999999999999,3.1110082059130559,2.9023810299528376
-377.55000000000001,3.1110082059130559,2.9023810299528376
-377.39999999999998,3.1110082059130559,2.9023810299528376
-377.25,3.1110082059130559,2.9023810299528376
-377.09999999999997,3.1110082059130559,2.9023810299528376
-376.94999999999999,3.114683154239609,2.9023810299528376
-376.80000000000001,3.114683154239609,2.9023810299528376
-376.64999999999998,3.114683154239609,2.9023810299528376
-376.5,3.114683154239609,2.9023810299528376
-376.34999999999997,3.114683154239609,2.9023810299528376
-376.19999999999999,3.118358102566162,2.9023810299528376
-376.05000000000001,3.118358102566162,2.9023810299528376
-375.89999999999998,3.118358102566162,2.9023810299528376
-375.75,3.118358102566162,2.9023810299528376
-375.59999999999997,3.118358102566162,2.9023810299528376
-375.44999999999999,3.118358102566162,2.9023810299528376
-375.30000000000001,3.118358102566162,2.9060597700582322
-375.14999999999998,3.118358102566162,2.9023810299528376
-375,3.118358102566162,2.9023810299528376
-374.84999999999997,3.118358102566162,2.9060597700582322
-374.69999999999999,3.122033050892715,2.9060597700582322
-374.55000000000001,3.122033050892715,2.9060597700582322
-374.39999999999998,3.122033050892715,2.9060597700582322
-374.25,3.122033050892715,2.9060597700582322
-374.09999999999997,3.122033050892715,2.9060597700582322
-373.94999999999999,3.122033050892715,2.9060597700582322
-373.80000000000001,3.122033050892715,2.9060597700582322
-373.64999999999998,3.122033050892715,2.9060597700582322
-373.5,3.122033050892715,2.9060597700582322
-373.34999999999997,3.122033050892715,2.9060597700582322
-373.19999999999999,3.125707999219268,2.9060597700582322
-373.05000000000001,3.125707999219268,2.9060597700582322
-372.89999999999998,3.125707999219268,2.9060597700582322
-372.75,3.125707999219268,2.9060597700582322
-372.59999999999997,3.125707999219268,2.9060597700582322
-372.44999999999999,3.125707999219268,2.9060597700582322
-372.30000000000001,3.125707999219268,2.9060597700582322
-372.14999999999998,3.125707999219268,2.9060597700582322
-372,3.125707999219268,2.9060597700582322
-371.84999999999997,3.125707999219268,2.9060597700582322
-371.69999999999999,3.125707999219268,2.9060597700582322
-371.55000000000001,3.125707999219268,2.9060597700582322
-371.39999999999998,3.125707999219268,2.9060597700582322
-371.25,3.125707999219268,2.9060597700582322
-371.09999999999997,3.125707999219268,2.9060597700582322
-370.94999999999999,3.125707999219268,2.9060597700582322
-370.80000000000001,3.125707999219268,2.9060597700582322
-370.64999999999998,3.125707999219268,2.9060597700582322
-370.5,3.1293829475458215,2.9060597700582322
-370.34999999999997,3.1293829475458215,2.9060597700582322
-370.19999999999999,3.1293829475458215,2.9060597700582322
-370.05000000000001,3.1293829475458215,2.9097385101636268
-369.89999999999998,3.1293829475458215,2.9097385101636268
-369.75,3.1293829475458215,2.9097385101636268
-369.59999999999997,3.1293829475458215,2.9097385101636268
-369.44999999999999,3.1293829475458215,2.9097385101636268
-369.30000000000001,3.1293829475458215,2.9097385101636268
-369.14999999999998,3.1293829475458215,2.9060597700582322
-369,3.1293829475458215,2.9097385101636268
-368.84999999999997,3.1330578958723745,2.9097385101636268
-368.69999999999999,3.1293829475458215,2.9097385101636268
-368.55000000000001,3.1330578958723745,2.9097385101636268
-368.39999999999998,3.1330578958723745,2.9097385101636268
-368.25,3.1330578958723745,2.9097385101636268
-368.09999999999997,3.1330578958723745,2.9097385101636268
-367.94999999999999,3.1330578958723745,2.9097385101636268
-367.80000000000001,3.1330578958723745,2.9097385101636268
-367.64999999999998,3.1330578958723745,2.9097385101636268
-367.5,3.1330578958723745,2.9097385101636268
-367.34999999999997,3.1330578958723745,2.9097385101636268
-367.19999999999999,3.1330578958723745,2.9097385101636268
-367.05000000000001,3.1330578958723745,2.9097385101636268
-366.89999999999998,3.1367328441989275,2.9097385101636268
-366.75,3.1367328441989275,2.9097385101636268
-366.59999999999997,3.1367328441989275,2.9097385101636268
-366.44999999999999,3.1367328441989275,2.9097385101636268
-366.30000000000001,3.1367328441989275,2.9097385101636268
-366.14999999999998,3.1367328441989275,2.9097385101636268
-366,3.1367328441989275,2.9097385101636268
-365.84999999999997,3.1367328441989275,2.9097385101636268
-365.69999999999999,3.1404077925254805,2.9097385101636268
-365.55000000000001,3.1404077925254805,2.9097385101636268
-365.39999999999998,3.1404077925254805,2.9097385101636268
-365.25,3.1404077925254805,2.9097385101636268
-365.09999999999997,3.1404077925254805,2.9097385101636268
-364.94999999999999,3.1404077925254805,2.9097385101636268
-364.80000000000001,3.1404077925254805,2.9097385101636268
-364.64999999999998,3.1404077925254805,2.9097385101636268
-364.5,3.1404077925254805,2.9097385101636268
-364.34999999999997,3.1404077925254805,2.9097385101636268
-364.19999999999999,3.1404077925254805,2.9097385101636268
-364.05000000000001,3.1404077925254805,2.9097385101636268
-363.89999999999998,3.1404077925254805,2.9097385101636268
-363.75,3.1440827408520335,2.9097385101636268
-363.59999999999997,3.1440827408520335,2.9097385101636268
-363.44999999999999,3.1440827408520335,2.9097385101636268
-363.30000000000001,3.1440827408520335,2.9097385101636268
-363.14999999999998,3.1440827408520335,2.9097385101636268
-363,3.1440827408520335,2.9097385101636268
-362.84999999999997,3.1440827408520335,2.9097385101636268
-362.69999999999999,3.1440827408520335,2.9097385101636268
-362.55000000000001,3.1440827408520335,2.9097385101636268
-362.39999999999998,3.1440827408520335,2.9097385101636268
-362.25,3.1440827408520335,2.9097385101636268
-362.09999999999997,3.1440827408520335,2.913417250269021
-361.94999999999999,3.1440827408520335,2.913417250269021
-361.80000000000001,3.1440827408520335,2.9097385101636268
-361.64999999999998,3.1440827408520335,2.9097385101636268
-361.5,3.1440827408520335,2.913417250269021
-361.34999999999997,3.1440827408520335,2.9097385101636268
-361.19999999999999,3.1440827408520335,2.913417250269021
-361.05000000000001,3.1440827408520335,2.913417250269021
-360.89999999999998,3.1440827408520335,2.913417250269021
-360.75,3.1440827408520335,2.913417250269021
-360.59999999999997,3.1440827408520335,2.913417250269021
-360.44999999999999,3.1440827408520335,2.913417250269021
-360.30000000000001,3.1440827408520335,2.913417250269021
-360.14999999999998,3.1440827408520335,2.913417250269021
-360,3.1440827408520335,2.913417250269021
-359.84999999999997,3.1440827408520335,2.913417250269021
-359.69999999999999,3.1440827408520335,2.913417250269021
-359.55000000000001,3.1440827408520335,2.913417250269021
-359.39999999999998,3.1477576891785866,2.913417250269021
-359.25,3.1477576891785866,2.913417250269021
-359.09999999999997,3.1477576891785866,2.913417250269021
-358.94999999999999,3.1477576891785866,2.913417250269021
-358.80000000000001,3.1477576891785866,2.913417250269021
-358.64999999999998,3.1477576891785866,2.913417250269021
-358.5,3.1477576891785866,2.913417250269021
-358.34999999999997,3.1477576891785866,2.913417250269021
-358.19999999999999,3.1477576891785866,2.913417250269021
-358.05000000000001,3.1477576891785866,2.913417250269021
-357.89999999999998,3.1477576891785866,2.913417250269021
-357.75,3.1477576891785866,2.913417250269021
-357.59999999999997,3.1477576891785866,2.913417250269021
-357.44999999999999,3.1477576891785866,2.913417250269021
-357.30000000000001,3.1477576891785866,2.913417250269021
-357.14999999999998,3.1477576891785866,2.913417250269021
-357,3.1477576891785866,2.913417250269021
-356.84999999999997,3.1477576891785866,2.913417250269021
-356.69999999999999,3.1477576891785866,2.913417250269021
-356.55000000000001,3.1477576891785866,2.913417250269021
-356.39999999999998,3.15143263750514,2.913417250269021
-356.25,3.15143263750514,2.913417250269021
-356.09999999999997,3.15143263750514,2.913417250269021
-355.94999999999999,3.15143263750514,2.913417250269021
-355.80000000000001,3.15143263750514,2.913417250269021
-355.64999999999998,3.15143263750514,2.913417250269021
-355.5,3.15143263750514,2.913417250269021
-355.34999999999997,3.15143263750514,2.913417250269021
-355.19999999999999,3.15143263750514,2.913417250269021
-355.05000000000001,3.15143263750514,2.9170959903744156
-354.89999999999998,3.15143263750514,2.9170959903744156
-354.75,3.15143263750514,2.9170959903744156
-354.59999999999997,3.15143263750514,2.9170959903744156
-354.44999999999999,3.15143263750514,2.913417250269021
-354.30000000000001,3.15143263750514,2.9170959903744156
-354.14999999999998,3.155107585831693,2.9170959903744156
-354,3.15143263750514,2.913417250269021
-353.84999999999997,3.15143263750514,2.9170959903744156
-353.69999999999999,3.155107585831693,2.9170959903744156
-353.55000000000001,3.155107585831693,2.9170959903744156
-353.39999999999998,3.155107585831693,2.9170959903744156
-353.25,3.155107585831693,2.9170959903744156
-353.09999999999997,3.155107585831693,2.9170959903744156
-352.94999999999999,3.155107585831693,2.9170959903744156
-352.80000000000001,3.155107585831693,2.9170959903744156
-352.64999999999998,3.155107585831693,2.9170959903744156
-352.5,3.155107585831693,2.9170959903744156
-352.34999999999997,3.155107585831693,2.9170959903744156
-352.19999999999999,3.155107585831693,2.9170959903744156
-352.05000000000001,3.155107585831693,2.9170959903744156
-351.89999999999998,3.155107585831693,2.9170959903744156
-351.75,3.1587825341582461,2.9170959903744156
-351.59999999999997,3.1587825341582461,2.9170959903744156
-351.44999999999999,3.1587825341582461,2.9170959903744156
-351.30000000000001,3.1587825341582461,2.9170959903744156
-351.14999999999998,3.1587825341582461,2.9170959903744156
-351,3.1587825341582461,2.9170959903744156
-350.84999999999997,3.1587825341582461,2.9170959903744156
-350.69999999999999,3.1587825341582461,2.9170959903744156
-350.55000000000001,3.1587825341582461,2.9170959903744156
-350.39999999999998,3.1587825341582461,2.9170959903744156
-350.25,3.1587825341582461,2.9170959903744156
-350.09999999999997,3.1587825341582461,2.9170959903744156
-349.94999999999999,3.1587825341582461,2.9170959903744156
-349.80000000000001,3.1587825341582461,2.9170959903744156
-349.64999999999998,3.1587825341582461,2.9170959903744156
-349.5,3.1587825341582461,2.9170959903744156
-349.34999999999997,3.1587825341582461,2.9170959903744156
-349.19999999999999,3.1587825341582461,2.9170959903744156
-349.05000000000001,3.1587825341582461,2.9170959903744156
-348.89999999999998,3.1587825341582461,2.9170959903744156
-348.75,3.1587825341582461,2.9170959903744156
-348.59999999999997,3.1587825341582461,2.9170959903744156
-348.44999999999999,3.1587825341582461,2.9170959903744156
-348.30000000000001,3.1587825341582461,2.9170959903744156
-348.14999999999998,3.1587825341582461,2.9170959903744156
-348,3.1587825341582461,2.9170959903744156
-347.84999999999997,3.1587825341582461,2.9170959903744156
-347.69999999999999,3.1587825341582461,2.9170959903744156
-347.55000000000001,3.1587825341582461,2.9170959903744156
-347.39999999999998,3.1587825341582461,2.9170959903744156
-347.25,3.1587825341582461,2.9170959903744156
-347.09999999999997,3.1587825341582461,2.9170959903744156
-346.94999999999999,3.1587825341582461,2.9170959903744156
-346.80000000000001,3.1587825341582461,2.9170959903744156
-346.64999999999998,3.1587825341582461,2.9170959903744156
-346.5,3.1587825341582461,2.9170959903744156
-346.34999999999997,3.1587825341582461,2.9170959903744156
-346.19999999999999,3.1587825341582461,2.9170959903744156
-346.05000000000001,3.1587825341582461,2.9170959903744156
-345.89999999999998,3.1624574824847991,2.9170959903744156
-345.75,3.1587825341582461,2.9170959903744156
-345.59999999999997,3.1587825341582461,2.9170959903744156
-345.44999999999999,3.1624574824847991,2.9170959903744156
-345.30000000000001,3.1624574824847991,2.9170959903744156
-345.14999999999998,3.1624574824847991,2.9170959903744156
-345,3.1624574824847991,2.9170959903744156
-344.84999999999997,3.1624574824847991,2.9170959903744156
-344.69999999999999,3.1624574824847991,2.9170959903744156
-344.55000000000001,3.1624574824847991,2.9170959903744156
-344.39999999999998,3.1624574824847991,2.9170959903744156
-344.25,3.1624574824847991,2.9170959903744156
-344.09999999999997,3.1624574824847991,2.9170959903744156
-343.94999999999999,3.1624574824847991,2.9170959903744156
-343.80000000000001,3.1624574824847991,2.9170959903744156
-343.64999999999998,3.1624574824847991,2.9207747304798102
-343.5,3.1624574824847991,2.9207747304798102
-343.34999999999997,3.1624574824847991,2.9207747304798102
-343.19999999999999,3.1624574824847991,2.9170959903744156
-343.05000000000001,3.1624574824847991,2.9170959903744156
-342.89999999999998,3.1624574824847991,2.9207747304798102
-342.75,3.1624574824847991,2.9207747304798102
-342.59999999999997,3.1624574824847991,2.9207747304798102
-342.44999999999999,3.1624574824847991,2.9207747304798102
-342.30000000000001,3.1624574824847991,2.9207747304798102
-342.14999999999998,3.1624574824847991,2.9207747304798102
-342,3.1624574824847991,2.9207747304798102
-341.84999999999997,3.1624574824847991,2.9207747304798102
-341.69999999999999,3.1624574824847991,2.9207747304798102
-341.55000000000001,3.1624574824847991,2.9207747304798102
-341.39999999999998,3.1624574824847991,2.9207747304798102
-341.25,3.1624574824847991,2.9207747304798102
-341.09999999999997,3.1624574824847991,2.9207747304798102
-340.94999999999999,3.1624574824847991,2.9207747304798102
-340.80000000000001,3.1661324308113521,2.9207747304798102
-340.64999999999998,3.1661324308113521,2.9207747304798102
-340.5,3.1624574824847991,2.9207747304798102
-340.34999999999997,3.1624574824847991,2.9207747304798102
-340.19999999999999,3.1624574824847991,2.9207747304798102
-340.05000000000001,3.1624574824847991,2.9207747304798102
-339.89999999999998,3.1661324308113521,2.9207747304798102
-339.75,3.1661324308113521,2.9207747304798102
-339.59999999999997,3.1661324308113521,2.9207747304798102
-339.44999999999999,3.1661324308113521,2.9207747304798102
-339.30000000000001,3.1624574824847991,2.9207747304798102
-339.14999999999998,3.1624574824847991,2.9207747304798102
-339,3.1624574824847991,2.9207747304798102
-338.84999999999997,3.1624574824847991,2.9207747304798102
-338.69999999999999,3.1624574824847991,2.9207747304798102
-338.55000000000001,3.1661324308113521,2.9207747304798102
-338.39999999999998,3.1624574824847991,2.9207747304798102
-338.25,3.1624574824847991,2.9207747304798102
-338.09999999999997,3.1661324308113521,2.9207747304798102
-337.94999999999999,3.1661324308113521,2.9207747304798102
-337.80000000000001,3.1661324308113521,2.9207747304798102
-337.64999999999998,3.1661324308113521,2.9207747304798102
-337.5,3.1661324308113521,2.9207747304798102
-337.34999999999997,3.1661324308113521,2.9207747304798102
-337.19999999999999,3.1661324308113521,2.9207747304798102
-337.05000000000001,3.1661324308113521,2.9207747304798102
-336.89999999999998,3.1661324308113521,2.9207747304798102
-336.75,3.1661324308113521,2.9207747304798102
-336.59999999999997,3.1661324308113521,2.9207747304798102
-336.44999999999999,3.1661324308113521,2.9207747304798102
-336.30000000000001,3.1661324308113521,2.9207747304798102
-336.14999999999998,3.1661324308113521,2.9207747304798102
-336,3.1661324308113521,2.9244534705852048
-335.84999999999997,3.1661324308113521,2.9207747304798102
-335.69999999999999,3.1661324308113521,2.9244534705852048
-335.55000000000001,3.1661324308113521,2.9244534705852048
-335.39999999999998,3.1661324308113521,2.9244534705852048
-335.25,3.1661324308113521,2.9244534705852048
-335.09999999999997,3.1661324308113521,2.9244534705852048
-334.94999999999999,3.1661324308113521,2.9244534705852048
-334.80000000000001,3.1661324308113521,2.9244534705852048
-334.64999999999998,3.1661324308113521,2.9244534705852048
-334.5,3.1661324308113521,2.9244534705852048
-334.34999999999997,3.1661324308113521,2.9244534705852048
-334.19999999999999,3.1661324308113521,2.9244534705852048
-334.05000000000001,3.1661324308113521,2.9244534705852048
-333.89999999999998,3.1661324308113521,2.9244534705852048
-333.75,3.1661324308113521,2.9244534705852048
-333.59999999999997,3.1661324308113521,2.9244534705852048
-333.44999999999999,3.1661324308113521,2.9244534705852048
-333.30000000000001,3.1661324308113521,2.9244534705852048
-333.14999999999998,3.1661324308113521,2.9244534705852048
-333,3.1661324308113521,2.9244534705852048
-332.84999999999997,3.1661324308113521,2.9244534705852048
-332.69999999999999,3.1661324308113521,2.9244534705852048
-332.55000000000001,3.1661324308113521,2.9244534705852048
-332.39999999999998,3.1661324308113521,2.9244534705852048
-332.25,3.1661324308113521,2.9244534705852048
-332.09999999999997,3.1661324308113521,2.9244534705852048
-331.94999999999999,3.1661324308113521,2.9244534705852048
-331.80000000000001,3.1698073791379056,2.9244534705852048
-331.64999999999998,3.1661324308113521,2.9244534705852048
-331.5,3.1698073791379056,2.9244534705852048
-331.34999999999997,3.1698073791379056,2.9244534705852048
-331.19999999999999,3.1698073791379056,2.9244534705852048
-331.05000000000001,3.1698073791379056,2.9244534705852048
-330.89999999999998,3.1698073791379056,2.9244534705852048
-330.75,3.1661324308113521,2.9244534705852048
-330.59999999999997,3.1661324308113521,2.9244534705852048
-330.44999999999999,3.1661324308113521,2.9244534705852048
-330.30000000000001,3.1661324308113521,2.9244534705852048
-330.14999999999998,3.1661324308113521,2.9244534705852048
-330,3.1698073791379056,2.9244534705852048
-329.84999999999997,3.1698073791379056,2.9244534705852048
-329.69999999999999,3.1698073791379056,2.9244534705852048
-329.55000000000001,3.1661324308113521,2.9244534705852048
-329.39999999999998,3.1698073791379056,2.9244534705852048
-329.25,3.1698073791379056,2.9244534705852048
-329.09999999999997,3.1698073791379056,2.9244534705852048
-328.94999999999999,3.1698073791379056,2.9244534705852048
-328.80000000000001,3.1698073791379056,2.9244534705852048
-328.64999999999998,3.1698073791379056,2.9244534705852048
-328.5,3.1698073791379056,2.9244534705852048
-328.34999999999997,3.1698073791379056,2.9244534705852048
-328.19999999999999,3.1698073791379056,2.9244534705852048
-328.05000000000001,3.1698073791379056,2.9244534705852048
-327.89999999999998,3.1698073791379056,2.9244534705852048
-327.75,3.1698073791379056,2.9244534705852048
-327.59999999999997,3.1698073791379056,2.9244534705852048
-327.44999999999999,3.1698073791379056,2.9281322106905989
-327.30000000000001,3.1698073791379056,2.9281322106905989
-327.14999999999998,3.1698073791379056,2.9281322106905989
-327,3.1698073791379056,2.9244534705852048
-326.84999999999997,3.1698073791379056,2.9244534705852048
-326.69999999999999,3.1698073791379056,2.9244534705852048
-326.55000000000001,3.1698073791379056,2.9244534705852048
-326.39999999999998,3.1698073791379056,2.9244534705852048
-326.25,3.1698073791379056,2.9244534705852048
-326.09999999999997,3.1698073791379056,2.9244534705852048
-325.94999999999999,3.1698073791379056,2.9244534705852048
-325.80000000000001,3.1698073791379056,2.9244534705852048
-325.64999999999998,3.1698073791379056,2.9244534705852048
-325.5,3.1698073791379056,2.9281322106905989
-325.34999999999997,3.1698073791379056,2.9281322106905989
-325.19999999999999,3.1698073791379056,2.9281322106905989
-325.05000000000001,3.1698073791379056,2.9281322106905989
-324.89999999999998,3.1698073791379056,2.9281322106905989
-324.75,3.1698073791379056,2.9281322106905989
-324.59999999999997,3.1698073791379056,2.9281322106905989
-324.44999999999999,3.1698073791379056,2.9281322106905989
-324.30000000000001,3.1698073791379056,2.9281322106905989
-324.14999999999998,3.1698073791379056,2.9281322106905989
-324,3.1698073791379056,2.9281322106905989
-323.84999999999997,3.1698073791379056,2.9281322106905989
-323.69999999999999,3.1698073791379056,2.9281322106905989
-323.55000000000001,3.1698073791379056,2.9281322106905989
-323.39999999999998,3.1698073791379056,2.9281322106905989
-323.25,3.1698073791379056,2.9281322106905989
-323.09999999999997,3.1698073791379056,2.9281322106905989
-322.94999999999999,3.1698073791379056,2.9281322106905989
-322.80000000000001,3.1698073791379056,2.9281322106905989
-322.64999999999998,3.1734823274644586,2.9281322106905989
-322.5,3.1734823274644586,2.9281322106905989
-322.34999999999997,3.1734823274644586,2.9281322106905989
-322.19999999999999,3.1734823274644586,2.9281322106905989
-322.05000000000001,3.1734823274644586,2.9281322106905989
-321.89999999999998,3.1734823274644586,2.9281322106905989
-321.75,3.1734823274644586,2.9281322106905989
-321.59999999999997,3.1734823274644586,2.9281322106905989
-321.44999999999999,3.1734823274644586,2.9281322106905989
-321.30000000000001,3.1734823274644586,2.9281322106905989
-321.14999999999998,3.1734823274644586,2.9281322106905989
-321,3.1734823274644586,2.9281322106905989
-320.84999999999997,3.1734823274644586,2.9281322106905989
-320.69999999999999,3.1734823274644586,2.9281322106905989
-320.55000000000001,3.1734823274644586,2.9281322106905989
-320.39999999999998,3.1734823274644586,2.9281322106905989
-320.25,3.1734823274644586,2.9281322106905989
-320.09999999999997,3.1734823274644586,2.9281322106905989
-319.94999999999999,3.1734823274644586,2.9281322106905989
-319.80000000000001,3.1734823274644586,2.9281322106905989
-319.64999999999998,3.1734823274644586,2.9281322106905989
-319.5,3.1734823274644586,2.9281322106905989
-319.34999999999997,3.1734823274644586,2.9281322106905989
-319.19999999999999,3.1734823274644586,2.9281322106905989
-319.05000000000001,3.1734823274644586,2.9318109507959935
-318.89999999999998,3.1734823274644586,2.9318109507959935
-318.75,3.1734823274644586,2.9281322106905989
-318.59999999999997,3.1734823274644586,2.9318109507959935
-318.44999999999999,3.1734823274644586,2.9318109507959935
-318.30000000000001,3.1734823274644586,2.9318109507959935
-318.14999999999998,3.1734823274644586,2.9318109507959935
-318,3.1734823274644586,2.9318109507959935
-317.84999999999997,3.1734823274644586,2.9318109507959935
-317.69999999999999,3.1734823274644586,2.9318109507959935
-317.55000000000001,3.1734823274644586,2.9318109507959935
-317.39999999999998,3.1734823274644586,2.9318109507959935
-317.25,3.1734823274644586,2.9318109507959935
-317.09999999999997,3.1734823274644586,2.9318109507959935
-316.94999999999999,3.1734823274644586,2.9318109507959935
-316.80000000000001,3.1734823274644586,2.9318109507959935
-316.64999999999998,3.1734823274644586,2.9318109507959935
-316.5,3.1734823274644586,2.9318109507959935
-316.34999999999997,3.1734823274644586,2.9318109507959935
-316.19999999999999,3.1734823274644586,2.9318109507959935
-316.05000000000001,3.1734823274644586,2.9318109507959935
-315.89999999999998,3.1734823274644586,2.9318109507959935
-315.75,3.1734823274644586,2.9318109507959935
-315.59999999999997,3.1734823274644586,2.9318109507959935
-315.44999999999999,3.1734823274644586,2.9318109507959935
-315.30000000000001,3.1734823274644586,2.9318109507959935
-315.14999999999998,3.1734823274644586,2.9318109507959935
-315,3.1734823274644586,2.9318109507959935
-314.84999999999997,3.1734823274644586,2.9318109507959935
-314.69999999999999,3.1734823274644586,2.9318109507959935
-314.55000000000001,3.1734823274644586,2.9318109507959935
-314.39999999999998,3.1734823274644586,2.9318109507959935
-314.25,3.1734823274644586,2.9318109507959935
-314.09999999999997,3.1734823274644586,2.9318109507959935
-313.94999999999999,3.1771572757910116,2.9318109507959935
-313.80000000000001,3.1734823274644586,2.9318109507959935
-313.64999999999998,3.1734823274644586,2.9318109507959935
-313.5,3.1771572757910116,2.9318109507959935
-313.34999999999997,3.1771572757910116,2.9318109507959935
-313.19999999999999,3.1771572757910116,2.9318109507959935
-313.05000000000001,3.1771572757910116,2.9318109507959935
-312.89999999999998,3.1771572757910116,2.9318109507959935
-312.75,3.1771572757910116,2.9318109507959935
-312.59999999999997,3.1771572757910116,2.9354896909013881
-312.44999999999999,3.1771572757910116,2.9354896909013881
-312.30000000000001,3.1771572757910116,2.9354896909013881
-312.14999999999998,3.1771572757910116,2.9354896909013881
-312,3.1771572757910116,2.9354896909013881
-311.84999999999997,3.1771572757910116,2.9354896909013881
-311.69999999999999,3.1771572757910116,2.9354896909013881
-311.55000000000001,3.1771572757910116,2.9354896909013881
-311.39999999999998,3.1771572757910116,2.9354896909013881
-311.25,3.1771572757910116,2.9354896909013881
-311.09999999999997,3.1771572757910116,2.9354896909013881
-310.94999999999999,3.1771572757910116,2.9354896909013881
-310.80000000000001,3.1771572757910116,2.9354896909013881
-310.64999999999998,3.1771572757910116,2.9354896909013881
-310.5,3.1771572757910116,2.9354896909013881
-310.34999999999997,3.1771572757910116,2.9354896909013881
-310.19999999999999,3.1771572757910116,2.9354896909013881
-310.05000000000001,3.1771572757910116,2.9354896909013881
-309.89999999999998,3.1771572757910116,2.9354896909013881
-309.75,3.1771572757910116,2.9354896909013881
-309.59999999999997,3.1771572757910116,2.9354896909013881
-309.44999999999999,3.1771572757910116,2.9354896909013881
-309.30000000000001,3.1771572757910116,2.9354896909013881
-309.14999999999998,3.1771572757910116,2.9354896909013881
-309,3.1771572757910116,2.9354896909013881
-308.84999999999997,3.1771572757910116,2.9354896909013881
-308.69999999999999,3.1771572757910116,2.9354896909013881
-308.55000000000001,3.1771572757910116,2.9354896909013881
-308.39999999999998,3.1771572757910116,2.9354896909013881
-308.25,3.1771572757910116,2.9354896909013881
-308.09999999999997,3.1771572757910116,2.9354896909013881
-307.94999999999999,3.1771572757910116,2.9354896909013881
-307.80000000000001,3.1771572757910116,2.9354896909013881
-307.64999999999998,3.1771572757910116,2.9354896909013881
-307.5,3.1771572757910116,2.9354896909013881
-307.34999999999997,3.1771572757910116,2.9354896909013881
-307.19999999999999,3.1771572757910116,2.9354896909013881
-307.05000000000001,3.1771572757910116,2.9354896909013881
-306.89999999999998,3.1771572757910116,2.9354896909013881
-306.75,3.1771572757910116,2.9354896909013881
-306.59999999999997,3.1771572757910116,2.9354896909013881
-306.44999999999999,3.1771572757910116,2.9354896909013881
-306.30000000000001,3.1771572757910116,2.9354896909013881
-306.14999999999998,3.1771572757910116,2.9354896909013881
-306,3.1771572757910116,2.9354896909013881
-305.84999999999997,3.1771572757910116,2.9354896909013881
-305.69999999999999,3.1771572757910116,2.9354896909013881
-305.55000000000001,3.1771572757910116,2.9391684310067814
-305.39999999999998,3.1771572757910116,2.9354896909013881
-305.25,3.1771572757910116,2.9391684310067823
-305.09999999999997,3.1771572757910116,2.9391684310067823
-304.94999999999999,3.1771572757910116,2.9391684310067823
-304.80000000000001,3.1771572757910116,2.935489690901389
-304.64999999999998,3.1771572757910116,2.9391684310067823
-304.5,3.1771572757910116,2.9391684310067823
-304.34999999999997,3.1771572757910116,2.9391684310067823
-304.19999999999999,3.1771572757910116,2.9391684310067823
-304.05000000000001,3.1771572757910116,2.9391684310067823
-303.89999999999998,3.1771572757910116,2.9391684310067823
-303.75,3.1771572757910116,2.9391684310067823
-303.59999999999997,3.1771572757910116,2.9391684310067823
-303.44999999999999,3.1771572757910116,2.9391684310067823
-303.30000000000001,3.1771572757910116,2.9391684310067823
-303.14999999999998,3.1771572757910116,2.9391684310067823
-303,3.1771572757910116,2.9391684310067823
-302.84999999999997,3.1771572757910116,2.9391684310067823
-302.69999999999999,3.1771572757910116,2.9391684310067823
-302.55000000000001,3.1771572757910116,2.9391684310067823
-302.39999999999998,3.1771572757910116,2.9391684310067823
-302.25,3.1771572757910116,2.9391684310067823
-302.09999999999997,3.1771572757910116,2.9391684310067823
-301.94999999999999,3.1771572757910116,2.9391684310067823
-301.80000000000001,3.1771572757910116,2.9391684310067823
-301.64999999999998,3.1771572757910116,2.9391684310067823
-301.5,3.1771572757910116,2.9391684310067823
-301.34999999999997,3.1771572757910116,2.9391684310067823
-301.19999999999999,3.1771572757910116,2.9391684310067823
-301.05000000000001,3.1771572757910116,2.9391684310067823
-300.89999999999998,3.1771572757910116,2.9391684310067823
-300.75,3.1771572757910116,2.9391684310067823
-300.59999999999997,3.1771572757910116,2.9391684310067823
-300.44999999999999,3.1771572757910116,2.9391684310067823
-300.30000000000001,3.1771572757910116,2.9391684310067823
-300.14999999999998,3.1771572757910116,2.9391684310067823
-300,3.1771572757910116,2.9391684310067823
-299.84999999999997,3.1771572757910116,2.9391684310067823
-299.69999999999999,3.1771572757910116,2.9391684310067823
-299.55000000000001,3.1771572757910116,2.9391684310067823
-299.39999999999998,3.1771572757910116,2.9391684310067823
-299.25,3.1771572757910116,2.9391684310067823
-299.09999999999997,3.1771572757910116,2.9391684310067823
