#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2018-09-21 16:29:08.602
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.95 V

Time (s),Channel 1 (V)
0.2225,1.3588409811635798
0.22375,1.3588409811635798
0.22500000000000001,1.3551433249525444
0.22625000000000001,1.3551433249525444
0.22750000000000001,1.3551433249525444
0.22875000000000001,1.3514456687415093
0.23000000000000001,1.3514456687415093
0.23125000000000001,1.3477480125304739
0.23250000000000001,1.3477480125304739
0.23375000000000001,1.3440503563194386
0.23499999999999999,1.3440503563194386
0.23624999999999999,1.3403527001084035
0.23749999999999999,1.3403527001084035
0.23874999999999999,1.3403527001084035
0.23999999999999999,1.3366550438973681
0.24124999999999999,1.3366550438973681
0.24249999999999999,1.3329573876863328
0.24374999999999999,1.3329573876863328
0.245,1.3292597314752976
0.24625,1.3292597314752976
0.2475,1.3292597314752976
0.24875,1.3255620752642623
0.25,1.3255620752642623
0.25124999999999997,1.3218644190532269
0.2525,1.3218644190532269
0.25374999999999998,1.3218644190532269
0.255,1.3181667628421918
0.25624999999999998,1.3181667628421918
0.25750000000000001,1.3144691066311562
0.25874999999999998,1.3144691066311562
0.26000000000000001,1.3107714504201211
0.26124999999999998,1.3107714504201211
0.26250000000000001,1.307073794209086
0.26374999999999998,1.307073794209086
0.26500000000000001,1.307073794209086
0.26624999999999999,1.3033761379980504
0.26750000000000002,1.3033761379980504
0.26874999999999999,1.2996784817870153
0.27000000000000002,1.2996784817870153
0.27124999999999999,1.2959808255759802
0.27250000000000002,1.2959808255759802
0.27374999999999999,1.2922831693649446
0.27500000000000002,1.2922831693649446
0.27625,1.2922831693649446
0.27750000000000002,1.2885855131539095
0.27875,1.2885855131539095
0.28000000000000003,1.2848878569428741
0.28125,1.2848878569428741
0.28249999999999997,1.2811902007318388
0.28375,1.2811902007318388
0.28499999999999998,1.2774925445208036
0.28625,1.2774925445208036
0.28749999999999998,1.2774925445208036
0.28875000000000001,1.2737948883097683
0.28999999999999998,1.2737948883097683
0.29125000000000001,1.2700972320987329
0.29249999999999998,1.2700972320987329
0.29375000000000001,1.2700972320987329
0.29499999999999998,1.2663995758876978
0.29625000000000001,1.2663995758876978
0.29749999999999999,1.2627019196766625
0.29875000000000002,1.2627019196766625
0.29999999999999999,1.2590042634656271
0.30125000000000002,1.2590042634656271
0.30249999999999999,1.2590042634656271
0.30375000000000002,1.255306607254592
0.30499999999999999,1.255306607254592
0.30625000000000002,1.2516089510435566
0.3075,1.2516089510435566
0.30875000000000002,1.2479112948325213
0.31,1.2479112948325213
0.31125000000000003,1.2442136386214862
0.3125,1.2442136386214862
0.31374999999999997,1.2442136386214862
0.315,1.2405159824104508
0.31624999999999998,1.2405159824104508
0.3175,1.2405159824104508
0.31874999999999998,1.2368183261994155
0.32000000000000001,1.2368183261994155
0.32124999999999998,1.2331206699883803
0.32250000000000001,1.2331206699883803
0.32374999999999998,1.2331206699883803
0.32500000000000001,1.229423013777345
0.32624999999999998,1.229423013777345
0.32750000000000001,1.2257253575663096
0.32874999999999999,1.2257253575663096
0.33000000000000002,1.2220277013552745
0.33124999999999999,1.2220277013552745
0.33250000000000002,1.2220277013552745
0.33374999999999999,1.2183300451442389
0.33500000000000002,1.2183300451442389
0.33624999999999999,1.2146323889332038
0.33750000000000002,1.2146323889332038
0.33875,1.2146323889332038
0.34000000000000002,1.2109347327221687
0.34125,1.2109347327221687
0.34250000000000003,1.2072370765111331
0.34375,1.2072370765111331
0.34499999999999997,1.2072370765111331
0.34625,1.203539420300098
0.34749999999999998,1.203539420300098
0.34875,1.1998417640890626
0.34999999999999998,1.1998417640890626
0.35125000000000001,1.1998417640890626
0.35249999999999998,1.1961441078780273
0.35375000000000001,1.1961441078780273
0.35499999999999998,1.1924464516669921
0.35625000000000001,1.1924464516669921
0.35749999999999998,1.1924464516669921
0.35875000000000001,1.1887487954559568
0.35999999999999999,1.1887487954559568
0.36125000000000002,1.1850511392449214
0.36249999999999999,1.1850511392449214
0.36375000000000002,1.1850511392449214
0.36499999999999999,1.1813534830338863
0.36625000000000002,1.1813534830338863
0.36749999999999999,1.177655826822851
0.36875000000000002,1.177655826822851
0.37,1.1739581706118156
0.37125000000000002,1.1739581706118156
0.3725,1.1739581706118156
0.37375000000000003,1.1702605144007805
0.375,1.1702605144007805
0.37624999999999997,1.1665628581897451
0.3775,1.1665628581897451
0.37874999999999998,1.1665628581897451
0.38,1.1628652019787098
0.38124999999999998,1.1628652019787098
0.38250000000000001,1.1628652019787098
0.38374999999999998,1.1591675457676747
0.38500000000000001,1.1591675457676747
0.38624999999999998,1.1554698895566393
0.38750000000000001,1.1554698895566393
0.38874999999999998,1.1554698895566393
0.39000000000000001,1.151772233345604
0.39124999999999999,1.151772233345604
0.39250000000000002,1.1480745771345688
0.39374999999999999,1.1480745771345688
0.39500000000000002,1.1480745771345688
0.39624999999999999,1.1443769209235335
0.39750000000000002,1.1443769209235335
0.39874999999999999,1.1443769209235335
0.40000000000000002,1.1406792647124981
0.40125,1.1406792647124981
0.40250000000000002,1.136981608501463
0.40375,1.136981608501463
0.40500000000000003,1.136981608501463
0.40625,1.1332839522904277
0.40749999999999997,1.1332839522904277
0.40875,1.1295862960793923
0.40999999999999998,1.1295862960793923
0.41125,1.1295862960793923
0.41249999999999998,1.1258886398683572
0.41375000000000001,1.1258886398683572
0.41499999999999998,1.1258886398683572
0.41625000000000001,1.1221909836573216
0.41749999999999998,1.1221909836573216
0.41875000000000001,1.1184933274462865
0.41999999999999998,1.1184933274462865
0.42125000000000001,1.1184933274462865
0.42249999999999999,1.1147956712352514
0.42375000000000002,1.1147956712352514
0.42499999999999999,1.1110980150242158
0.42625000000000002,1.1110980150242158
0.42749999999999999,1.1110980150242158
0.42875000000000002,1.1074003588131807
0.42999999999999999,1.1074003588131807
0.43125000000000002,1.1074003588131807
0.4325,1.1037027026021453
0.43375000000000002,1.1037027026021453
0.435,1.1037027026021453
0.43625000000000003,1.10000504639111
0.4375,1.10000504639111
0.43874999999999997,1.0963073901800748
0.44,1.0963073901800748
0.44124999999999998,1.0963073901800748
0.4425,1.0963073901800748
0.44374999999999998,1.0926097339690395
0.44500000000000001,1.0926097339690395
0.44624999999999998,1.0926097339690395
0.44750000000000001,1.0889120777580041
0.44874999999999998,1.0889120777580041
0.45000000000000001,1.0889120777580041
0.45124999999999998,1.085214421546969
0.45250000000000001,1.085214421546969
0.45374999999999999,1.085214421546969
0.45500000000000002,1.0815167653359337
0.45624999999999999,1.0815167653359337
0.45750000000000002,1.0815167653359337
0.45874999999999999,1.0778191091248983
0.46000000000000002,1.0778191091248983
0.46124999999999999,1.0778191091248983
0.46250000000000002,1.0741214529138632
0.46375,1.0741214529138632
0.46500000000000002,1.0741214529138632
0.46625,1.0704237967028278
0.46750000000000003,1.0704237967028278
0.46875,1.0704237967028278
0.46999999999999997,1.0667261404917925
0.47125,1.0667261404917925
0.47249999999999998,1.0630284842807574
0.47375,1.0630284842807574
0.47499999999999998,1.0630284842807574
0.47625000000000001,1.059330828069722
0.47749999999999998,1.059330828069722
0.47875000000000001,1.059330828069722
0.47999999999999998,1.0556331718586867
0.48125000000000001,1.0556331718586867
0.48249999999999998,1.0556331718586867
0.48375000000000001,1.0519355156476515
0.48499999999999999,1.0519355156476515
0.48625000000000002,1.0482378594366162
0.48749999999999999,1.0482378594366162
0.48875000000000002,1.0482378594366162
0.48999999999999999,1.0445402032255808
0.49125000000000002,1.0445402032255808
0.49249999999999999,1.0445402032255808
0.49375000000000002,1.0408425470145457
0.495,1.0408425470145457
0.49625000000000002,1.0408425470145457
0.4975,1.0371448908035101
0.49875000000000003,1.0371448908035101
0.5,1.033447234592475
0.50124999999999997,1.033447234592475
0.50249999999999995,1.033447234592475
0.50375000000000003,1.0297495783814399
0.505,1.0297495783814399
0.50624999999999998,1.0297495783814399
0.50749999999999995,1.0260519221704043
0.50875000000000004,1.0260519221704043
0.51000000000000001,1.0260519221704043
0.51124999999999998,1.0223542659593692
0.51249999999999996,1.0223542659593692
0.51375000000000004,1.0223542659593692
0.51500000000000001,1.0186566097483341
0.51624999999999999,1.0186566097483341
0.51749999999999996,1.0186566097483341
0.51875000000000004,1.0149589535372985
0.52000000000000002,1.0149589535372985
0.52124999999999999,1.0149589535372985
0.52249999999999996,1.0112612973262634
0.52375000000000005,1.0112612973262634
0.52500000000000002,1.0112612973262634
0.52625,1.007563641115228
0.52749999999999997,1.007563641115228
0.52875000000000005,1.007563641115228
0.53000000000000003,1.0038659849041927
0.53125,1.0038659849041927
0.53249999999999997,1.0038659849041927
0.53374999999999995,1.0001683286931575
0.53500000000000003,1.0001683286931575
0.53625,1.0001683286931575
0.53749999999999998,0.99647067248212218
0.53874999999999995,0.99647067248212218
0.54000000000000004,0.99647067248212218
0.54125000000000001,0.99277301627108694
0.54249999999999998,0.99277301627108694
0.54374999999999996,0.99277301627108694
0.54500000000000004,0.98907536006005159
0.54625000000000001,0.98907536006005159
0.54749999999999999,0.98907536006005159
0.54874999999999996,0.98537770384901635
0.55000000000000004,0.98537770384901635
0.55125000000000002,0.98537770384901635
0.55249999999999999,0.98168004763798111
0.55374999999999996,0.98168004763798111
0.55500000000000005,0.98168004763798111
0.55625000000000002,0.97798239142694576
0.5575,0.97798239142694576
0.55874999999999997,0.97798239142694576
0.56000000000000005,0.97428473521591052
0.56125000000000003,0.97428473521591052
0.5625,0.97428473521591052
0.56374999999999997,0.97058707900487529
0.56499999999999995,0.97058707900487529
0.56625000000000003,0.97058707900487529
0.5675,0.96688942279383994
0.56874999999999998,0.96688942279383994
0.56999999999999995,0.96688942279383994
0.57125000000000004,0.96688942279383994
0.57250000000000001,0.9631917665828047
0.57374999999999998,0.9631917665828047
0.57499999999999996,0.9631917665828047
0.57625000000000004,0.9631917665828047
0.57750000000000001,0.95949411037176935
0.57874999999999999,0.95949411037176935
0.57999999999999996,0.95579645416073411
0.58125000000000004,0.95579645416073411
0.58250000000000002,0.95579645416073411
0.58374999999999999,0.95209879794969887
0.58499999999999996,0.95209879794969887
0.58625000000000005,0.95209879794969887
0.58750000000000002,0.94840114173866352
0.58875,0.94840114173866352
0.58999999999999997,0.94840114173866352
0.59125000000000005,0.94470348552762817
0.59250000000000003,0.94470348552762817
0.59375,0.94470348552762817
0.59499999999999997,0.94100582931659305
0.59624999999999995,0.94100582931659305
0.59750000000000003,0.94100582931659305
0.59875,0.9373081731055577
0.59999999999999998,0.9373081731055577
0.60124999999999995,0.9373081731055577
0.60250000000000004,0.9373081731055577
0.60375000000000001,0.93361051689452235
0.60499999999999998,0.93361051689452235
0.60624999999999996,0.93361051689452235
0.60750000000000004,0.92991286068348722
0.60875000000000001,0.92991286068348722
0.60999999999999999,0.92991286068348722
0.61124999999999996,0.92621520447245187
0.61250000000000004,0.92621520447245187
0.61375000000000002,0.92621520447245187
0.61499999999999999,0.92621520447245187
0.61624999999999996,0.92251754826141652
0.61750000000000005,0.92251754826141652
0.61875000000000002,0.92251754826141652
0.62,0.91881989205038139
0.62124999999999997,0.91881989205038139
0.62250000000000005,0.91881989205038139
0.62375000000000003,0.91512223583934604
0.625,0.91512223583934604
0.62624999999999997,0.91512223583934604
0.62749999999999995,0.91142457962831069
0.62875000000000003,0.91142457962831069
0.63,0.91142457962831069
0.63124999999999998,0.91142457962831069
0.63249999999999995,0.90772692341727534
0.63375000000000004,0.90772692341727534
0.63500000000000001,0.90772692341727534
0.63624999999999998,0.90402926720624022
0.63749999999999996,0.90402926720624022
0.63875000000000004,0.90402926720624022
0.64000000000000001,0.90033161099520487
0.64124999999999999,0.90033161099520487
0.64249999999999996,0.90033161099520487
0.64375000000000004,0.90033161099520487
0.64500000000000002,0.89663395478416952
0.64624999999999999,0.89663395478416952
0.64749999999999996,0.89663395478416952
0.64875000000000005,0.89293629857313439
0.65000000000000002,0.89293629857313439
0.65125,0.89293629857313439
0.65249999999999997,0.89293629857313439
0.65375000000000005,0.88923864236209904
0.65500000000000003,0.88923864236209904
0.65625,0.88554098615106369
0.65749999999999997,0.88554098615106369
0.65874999999999995,0.88554098615106369
0.66000000000000003,0.88554098615106369
0.66125,0.88184332994002856
0.66249999999999998,0.88184332994002856
0.66374999999999995,0.88184332994002856
0.66500000000000004,0.87814567372899321
0.66625000000000001,0.87814567372899321
0.66749999999999998,0.87814567372899321
0.66874999999999996,0.87814567372899321
0.67000000000000004,0.87814567372899321
0.67125000000000001,0.87444801751795787
0.67249999999999999,0.87444801751795787
0.67374999999999996,0.87444801751795787
0.67500000000000004,0.87075036130692274
0.67625000000000002,0.87075036130692274
0.67749999999999999,0.87075036130692274
0.67874999999999996,0.87075036130692274
0.68000000000000005,0.86705270509588739
0.68125000000000002,0.86705270509588739
0.6825,0.86705270509588739
0.68374999999999997,0.86705270509588739
0.68500000000000005,0.86335504888485204
0.68625000000000003,0.86335504888485204
0.6875,0.86335504888485204
0.68874999999999997,0.86335504888485204
0.68999999999999995,0.85965739267381669
0.69125000000000003,0.85965739267381669
0.6925,0.85965739267381669
0.69374999999999998,0.85595973646278156
0.69499999999999995,0.85595973646278156
0.69625000000000004,0.85595973646278156
0.69750000000000001,0.85595973646278156
0.69874999999999998,0.85226208025174621
0.69999999999999996,0.85226208025174621
0.70125000000000004,0.85226208025174621
0.70250000000000001,0.84856442404071086
0.70374999999999999,0.84856442404071086
0.70499999999999996,0.84856442404071086
0.70625000000000004,0.84856442404071086
0.70750000000000002,0.84856442404071086
0.70874999999999999,0.84486676782967574
0.70999999999999996,0.84486676782967574
0.71125000000000005,0.84486676782967574
0.71250000000000002,0.84116911161864039
0.71375,0.84116911161864039
0.71499999999999997,0.84116911161864039
0.71625000000000005,0.84116911161864039
0.71750000000000003,0.83747145540760504
0.71875,0.83747145540760504
0.71999999999999997,0.83377379919656991
0.72124999999999995,0.83377379919656991
0.72250000000000003,0.83377379919656991
0.72375,0.83377379919656991
0.72499999999999998,0.83377379919656991
0.72624999999999995,0.83007614298553456
0.72750000000000004,0.83007614298553456
0.72875000000000001,0.83007614298553456
0.72999999999999998,0.82637848677449921
0.73124999999999996,0.82637848677449921
0.73250000000000004,0.82637848677449921
0.73375000000000001,0.82268083056346408
0.73499999999999999,0.82268083056346408
0.73624999999999996,0.82268083056346408
0.73750000000000004,0.82268083056346408
0.73875000000000002,0.81898317435242873
0.73999999999999999,0.81898317435242873
0.74124999999999996,0.81898317435242873
0.74250000000000005,0.81898317435242873
0.74375000000000002,0.81898317435242873
0.745,0.81528551814139338
0.74624999999999997,0.81528551814139338
0.74750000000000005,0.81158786193035803
0.74875000000000003,0.81158786193035803
0.75,0.81158786193035803
0.75124999999999997,0.81158786193035803
0.75249999999999995,0.81158786193035803
0.75375000000000003,0.80789020571932291
0.755,0.80789020571932291
0.75624999999999998,0.80419254950828756
0.75749999999999995,0.80419254950828756
0.75875000000000004,0.80419254950828756
0.76000000000000001,0.80419254950828756
0.76124999999999998,0.80049489329725221
0.76249999999999996,0.80049489329725221
0.76375000000000004,0.80049489329725221
0.76500000000000001,0.80049489329725221
0.76624999999999999,0.79679723708621708
0.76749999999999996,0.79679723708621708
0.76875000000000004,0.79679723708621708
0.77000000000000002,0.79679723708621708
0.77124999999999999,0.79309958087518173
0.77249999999999996,0.79309958087518173
0.77375000000000005,0.79309958087518173
0.77500000000000002,0.79309958087518173
0.77625,0.78940192466414638
0.77749999999999997,0.78940192466414638
0.77875000000000005,0.78940192466414638
0.78000000000000003,0.78570426845311125
0.78125,0.78570426845311125
0.78249999999999997,0.78570426845311125
0.78374999999999995,0.78570426845311125
0.78500000000000003,0.7820066122420759
0.78625,0.7820066122420759
0.78749999999999998,0.7820066122420759
0.78874999999999995,0.7820066122420759
0.79000000000000004,0.77830895603104056
0.79125000000000001,0.77830895603104056
0.79249999999999998,0.77830895603104056
0.79374999999999996,0.77830895603104056
0.79500000000000004,0.77461129982000543
0.79625000000000001,0.77461129982000543
0.79749999999999999,0.77461129982000543
0.79874999999999996,0.77461129982000543
0.80000000000000004,0.77091364360897008
0.80125000000000002,0.77091364360897008
0.80249999999999999,0.77091364360897008
0.80374999999999996,0.77091364360897008
0.80500000000000005,0.76721598739793473
0.80625000000000002,0.76721598739793473
0.8075,0.76721598739793473
0.80874999999999997,0.76351833118689938
0.81000000000000005,0.76351833118689938
0.81125000000000003,0.76351833118689938
0.8125,0.76351833118689938
0.81374999999999997,0.76351833118689938
0.81499999999999995,0.75982067497586425
0.81625000000000003,0.75982067497586425
0.8175,0.75982067497586425
0.81874999999999998,0.7561230187648289
0.81999999999999995,0.7561230187648289
0.82125000000000004,0.7561230187648289
0.82250000000000001,0.7561230187648289
0.82374999999999998,0.7561230187648289
0.82499999999999996,0.75242536255379355
0.82625000000000004,0.75242536255379355
0.82750000000000001,0.75242536255379355
0.82874999999999999,0.74872770634275843
0.82999999999999996,0.74872770634275843
0.83125000000000004,0.74872770634275843
0.83250000000000002,0.74872770634275843
0.83374999999999999,0.74872770634275843
0.83499999999999996,0.74503005013172308
0.83625000000000005,0.74503005013172308
0.83750000000000002,0.74503005013172308
0.83875,0.74503005013172308
0.83999999999999997,0.74133239392068773
0.84125000000000005,0.74133239392068773
0.84250000000000003,0.74133239392068773
0.84375,0.74133239392068773
0.84499999999999997,0.74133239392068773
0.84624999999999995,0.7376347377096526
0.84750000000000003,0.7376347377096526
0.84875,0.7376347377096526
0.84999999999999998,0.73393708149861725
0.85124999999999995,0.73393708149861725
0.85250000000000004,0.73393708149861725
0.85375000000000001,0.73393708149861725
0.85499999999999998,0.73393708149861725
0.85624999999999996,0.7302394252875819
0.85750000000000004,0.7302394252875819
0.85875000000000001,0.7302394252875819
0.85999999999999999,0.7302394252875819
0.86124999999999996,0.72654176907654655
0.86250000000000004,0.72654176907654655
0.86375000000000002,0.72654176907654655
0.86499999999999999,0.72284411286551142
0.86624999999999996,0.72284411286551142
0.86750000000000005,0.72284411286551142
0.86875000000000002,0.72284411286551142
0.87,0.72284411286551142
0.87124999999999997,0.71914645665447607
0.87250000000000005,0.71914645665447607
0.87375000000000003,0.71914645665447607
0.875,0.71914645665447607
0.87624999999999997,0.71544880044344072
0.87749999999999995,0.71544880044344072
0.87875000000000003,0.71544880044344072
0.88,0.7117511442324056
0.88124999999999998,0.7117511442324056
0.88249999999999995,0.7117511442324056
0.88375000000000004,0.7117511442324056
0.88500000000000001,0.7117511442324056
0.88624999999999998,0.70805348802137025
0.88749999999999996,0.70805348802137025
0.88875000000000004,0.70805348802137025
0.89000000000000001,0.70805348802137025
0.89124999999999999,0.7043558318103349
0.89249999999999996,0.7043558318103349
0.89375000000000004,0.7043558318103349
0.89500000000000002,0.7043558318103349
0.89624999999999999,0.7043558318103349
0.89749999999999996,0.70065817559929977
0.89875000000000005,0.70065817559929977
0.90000000000000002,0.70065817559929977
0.90125,0.70065817559929977
0.90249999999999997,0.69696051938826442
0.90375000000000005,0.69696051938826442
0.90500000000000003,0.69696051938826442
0.90625,0.69696051938826442
0.90749999999999997,0.69696051938826442
0.90874999999999995,0.69326286317722907
0.91000000000000003,0.69326286317722907
0.91125,0.69326286317722907
0.91249999999999998,0.69326286317722907
0.91374999999999995,0.68956520696619394
0.91500000000000004,0.68956520696619394
0.91625000000000001,0.68956520696619394
0.91749999999999998,0.68956520696619394
0.91874999999999996,0.68586755075515859
0.92000000000000004,0.68586755075515859
0.92125000000000001,0.68586755075515859
0.92249999999999999,0.68586755075515859
0.92374999999999996,0.68586755075515859
0.92500000000000004,0.68216989454412325
0.92625000000000002,0.68216989454412325
0.92749999999999999,0.68216989454412325
0.92874999999999996,0.68216989454412325
0.93000000000000005,0.68216989454412325
0.93125000000000002,0.6784722383330879
0.9325,0.6784722383330879
0.93374999999999997,0.6784722383330879
0.93500000000000005,0.6784722383330879
0.93625000000000003,0.67477458212205277
0.9375,0.67477458212205277
0.93874999999999997,0.67477458212205277
0.93999999999999995,0.67477458212205277
0.94125000000000003,0.67107692591101742
0.9425,0.67107692591101742
0.94374999999999998,0.67107692591101742
0.94499999999999995,0.67107692591101742
0.94625000000000004,0.67107692591101742
0.94750000000000001,0.66737926969998207
0.94874999999999998,0.66737926969998207
0.94999999999999996,0.66737926969998207
0.95125000000000004,0.66368161348894694
0.95250000000000001,0.66368161348894694
0.95374999999999999,0.66368161348894694
0.95499999999999996,0.66368161348894694
0.95625000000000004,0.66368161348894694
0.95750000000000002,0.65998395727791159
0.95874999999999999,0.65998395727791159
0.95999999999999996,0.65998395727791159
0.96125000000000005,0.65998395727791159
0.96250000000000002,0.65998395727791159
0.96375,0.65628630106687624
0.96499999999999997,0.65628630106687624
0.96625000000000005,0.65628630106687624
0.96750000000000003,0.65628630106687624
0.96875,0.65258864485584112
0.96999999999999997,0.65258864485584112
0.97124999999999995,0.65258864485584112
0.97250000000000003,0.65258864485584112
0.97375,0.65258864485584112
0.97499999999999998,0.64889098864480577
0.97624999999999995,0.64889098864480577
0.97750000000000004,0.64889098864480577
0.97875000000000001,0.64889098864480577
0.97999999999999998,0.64519333243377042
0.98124999999999996,0.64519333243377042
0.98250000000000004,0.64519333243377042
0.98375000000000001,0.64519333243377042
0.98499999999999999,0.64149567622273529
0.98624999999999996,0.64149567622273529
0.98750000000000004,0.64149567622273529
0.98875000000000002,0.64149567622273529
0.98999999999999999,0.64149567622273529
0.99124999999999996,0.64149567622273529
0.99250000000000005,0.63779802001169994
0.99375000000000002,0.63779802001169994
0.995,0.63779802001169994
0.99624999999999997,0.63779802001169994
0.99750000000000005,0.63779802001169994
0.99875000000000003,0.63410036380066459
1,0.63410036380066459
1.00125,0.63410036380066459
1.0024999999999999,0.63410036380066459
1.0037499999999999,0.63410036380066459
1.0049999999999999,0.63040270758962924
1.0062500000000001,0.63040270758962924
1.0075000000000001,0.63040270758962924
1.00875,0.63040270758962924
1.01,0.62670505137859411
1.01125,0.62670505137859411
1.0125,0.62670505137859411
1.0137499999999999,0.62670505137859411
1.0149999999999999,0.62670505137859411
1.0162500000000001,0.62670505137859411
1.0175000000000001,0.62300739516755876
1.01875,0.62300739516755876
1.02,0.62300739516755876
1.02125,0.62300739516755876
1.0225,0.62300739516755876
1.0237499999999999,0.61930973895652341
1.0249999999999999,0.61930973895652341
1.0262500000000001,0.61930973895652341
1.0275000000000001,0.61930973895652341
1.0287500000000001,0.61930973895652341
1.03,0.61930973895652341
1.03125,0.61561208274548829
1.0325,0.61561208274548829
1.0337499999999999,0.61561208274548829
1.0349999999999999,0.61561208274548829
1.0362499999999999,0.61561208274548829
1.0375000000000001,0.61191442653445294
1.0387500000000001,0.61191442653445294
1.04,0.61191442653445294
1.04125,0.61191442653445294
1.0425,0.61191442653445294
1.04375,0.60821677032341759
1.0449999999999999,0.60821677032341759
1.0462499999999999,0.60821677032341759
1.0475000000000001,0.60821677032341759
1.0487500000000001,0.60451911411238246
1.05,0.60451911411238246
1.05125,0.60451911411238246
1.0525,0.60451911411238246
1.05375,0.60451911411238246
1.0549999999999999,0.60451911411238246
1.0562499999999999,0.60082145790134711
1.0575000000000001,0.60082145790134711
1.0587500000000001,0.60082145790134711
1.0600000000000001,0.60082145790134711
1.06125,0.60082145790134711
1.0625,0.59712380169031176
1.06375,0.59712380169031176
1.0649999999999999,0.59712380169031176
1.0662499999999999,0.59712380169031176
1.0674999999999999,0.59712380169031176
1.0687500000000001,0.59342614547927663
1.0700000000000001,0.59342614547927663
1.07125,0.59342614547927663
1.0725,0.59342614547927663
1.07375,0.59342614547927663
1.075,0.59342614547927663
1.0762499999999999,0.58972848926824128
1.0774999999999999,0.58972848926824128
1.0787500000000001,0.58972848926824128
1.0800000000000001,0.58972848926824128
1.08125,0.58603083305720594
1.0825,0.58603083305720594
1.08375,0.58603083305720594
1.085,0.58603083305720594
1.0862499999999999,0.58603083305720594
1.0874999999999999,0.58233317684617059
1.0887500000000001,0.58233317684617059
1.0900000000000001,0.58233317684617059
1.0912500000000001,0.58233317684617059
1.0925,0.57863552063513546
1.09375,0.57863552063513546
1.095,0.57863552063513546
1.0962499999999999,0.57863552063513546
1.0974999999999999,0.57863552063513546
1.0987499999999999,0.57863552063513546
1.1000000000000001,0.57493786442410011
1.1012500000000001,0.57493786442410011
1.1025,0.57493786442410011
1.10375,0.57493786442410011
1.105,0.57493786442410011
1.10625,0.57124020821306476
1.1074999999999999,0.57124020821306476
1.1087499999999999,0.57124020821306476
1.1100000000000001,0.57124020821306476
1.1112500000000001,0.57124020821306476
1.1125,0.56754255200202963
1.11375,0.56754255200202963
1.115,0.56754255200202963
1.11625,0.56754255200202963
1.1174999999999999,0.56754255200202963
1.1187499999999999,0.56754255200202963
1.1200000000000001,0.56754255200202963
1.1212500000000001,0.56384489579099428
1.1225000000000001,0.56384489579099428
1.12375,0.56384489579099428
1.125,0.56384489579099428
1.12625,0.56014723957995893
1.1274999999999999,0.56014723957995893
1.1287499999999999,0.56014723957995893
1.1299999999999999,0.56014723957995893
1.1312500000000001,0.56014723957995893
1.1325000000000001,0.56014723957995893
1.13375,0.55644958336892381
1.135,0.55644958336892381
1.13625,0.55644958336892381
1.1375,0.55644958336892381
1.1387499999999999,0.55275192715788846
1.1399999999999999,0.55275192715788846
1.1412500000000001,0.55275192715788846
1.1425000000000001,0.55275192715788846
1.14375,0.55275192715788846
1.145,0.55275192715788846
1.14625,0.54905427094685311
1.1475,0.54905427094685311
1.1487499999999999,0.54905427094685311
1.1499999999999999,0.54905427094685311
1.1512500000000001,0.54905427094685311
1.1525000000000001,0.54905427094685311
1.1537500000000001,0.54905427094685311
1.155,0.54535661473581798
1.15625,0.54535661473581798
1.1575,0.54535661473581798
1.1587499999999999,0.54535661473581798
1.1599999999999999,0.54165895852478263
1.1612499999999999,0.54165895852478263
1.1625000000000001,0.54165895852478263
1.1637500000000001,0.54165895852478263
1.165,0.54165895852478263
1.16625,0.54165895852478263
1.1675,0.53796130231374728
1.16875,0.53796130231374728
1.1699999999999999,0.53796130231374728
1.1712499999999999,0.53796130231374728
1.1725000000000001,0.53796130231374728
1.1737500000000001,0.53796130231374728
1.175,0.53426364610271193
1.17625,0.53426364610271193
1.1775,0.53426364610271193
1.17875,0.53426364610271193
1.1799999999999999,0.53426364610271193
1.1812499999999999,0.53426364610271193
1.1825000000000001,0.5305659898916768
1.1837500000000001,0.5305659898916768
1.1850000000000001,0.5305659898916768
1.18625,0.5305659898916768
1.1875,0.5305659898916768
1.18875,0.52686833368064145
1.1899999999999999,0.52686833368064145
1.1912499999999999,0.52686833368064145
1.1924999999999999,0.52686833368064145
1.1937500000000001,0.52686833368064145
1.1950000000000001,0.52686833368064145
1.19625,0.5231706774696061
1.1975,0.5231706774696061
1.19875,0.5231706774696061
1.2,0.5231706774696061
1.2012499999999999,0.5231706774696061
1.2024999999999999,0.51947302125857098
1.2037500000000001,0.51947302125857098
1.2050000000000001,0.51947302125857098
1.20625,0.51947302125857098
1.2075,0.51947302125857098
1.20875,0.51947302125857098
1.21,0.51577536504753563
1.2112499999999999,0.51577536504753563
1.2124999999999999,0.51577536504753563
1.2137500000000001,0.51577536504753563
1.2150000000000001,0.51577536504753563
1.2162500000000001,0.51207770883650028
1.2175,0.51207770883650028
1.21875,0.51207770883650028
1.22,0.51207770883650028
1.2212499999999999,0.51207770883650028
1.2224999999999999,0.51207770883650028
1.2237499999999999,0.51207770883650028
1.2250000000000001,0.50838005262546515
1.2262500000000001,0.50838005262546515
1.2275,0.50838005262546515
1.22875,0.50838005262546515
1.23,0.50838005262546515
1.23125,0.50838005262546515
1.2324999999999999,0.5046823964144298
1.2337499999999999,0.5046823964144298
